timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,size_in_bytes,exe,78244160,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,size_in_bytes,opt,508047320,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,size_in_bytes,a,228248404,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,size_in_bytes,cmxa,355506,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,size_in_bytes,cma,275545830,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,size_in_bytes,cmi,26087401,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,size_in_bytes,cmx,167626729,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,size_in_bytes,cmo,1517539,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,size_in_bytes,cms,25119140,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,size_in_bytes,cmsi,8509148,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,size_in_bytes,cmt,711346903,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,size_in_bytes,cmti,72190235,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,size_in_bytes,o,4624,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,time_in_seconds,<all>,2289.868,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,time_in_seconds,parsing,8.708,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,time_in_seconds,typing,226.903,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,time_in_seconds,generate/flambda2,944.998,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,time_in_seconds,generate/compile_phrases/cfg,312.544,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,time_in_seconds,generate/assemble,61.524,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,alloc_in_bytes,<all>,3508946221472,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,alloc_in_bytes,parsing,13772929380,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,alloc_in_bytes,typing,287605982348,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,alloc_in_bytes,generate/flambda2,2266882615881,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,alloc_in_bytes,generate/compile_phrases/cfg,408520709987,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,alloc_in_bytes,generate/assemble,527255443,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,top_heap_in_bytes,<all>,150292553581,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,top_heap_in_bytes,parsing,2496742689,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,top_heap_in_bytes,typing,32978248905,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,top_heap_in_bytes,generate/flambda2,69710620992,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,top_heap_in_bytes,generate/compile_phrases/cfg,20801261707,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,top_heap_in_bytes,generate/assemble,28363951,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,absolute_top_heap_in_bytes,<all>,196084926759,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,absolute_top_heap_in_bytes,parsing,13771996576,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,absolute_top_heap_in_bytes,typing,57516133225,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,absolute_top_heap_in_bytes,generate/flambda2,133333651483,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,146107939444,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,absolute_top_heap_in_bytes,generate/assemble,2443171573,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,counter,block,2684131,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,counter,instruction,15935566,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,counter,move,2033867,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,counter,reload,992830,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,counter,spill,709743,6779,049d965dd5daf559778839781f768fec8487f46e
2026-08-18T11:04:18Z,fc252ad8b9a90a936b0f2de7a12f50bfcbea6aa6,6779,counter,stack_slot,468419,6779,049d965dd5daf559778839781f768fec8487f46e
