timestamp,commit_hash,pr_number,kind,name,value
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,size_in_bytes,exe,47405520
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,size_in_bytes,opt,321718896
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,size_in_bytes,a,155564182
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,size_in_bytes,cmxa,340836
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,size_in_bytes,cma,217671886
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,size_in_bytes,cmi,21323093
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,size_in_bytes,cmx,47313794
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,size_in_bytes,cmo,1342303
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,size_in_bytes,cms,0
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,size_in_bytes,cmsi,0
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,size_in_bytes,cmt,492106922
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,size_in_bytes,cmti,61401142
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,size_in_bytes,o,74736
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,time_in_seconds,<all>,1553.931
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,time_in_seconds,parsing,6.865
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,time_in_seconds,typing,262.817
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,time_in_seconds,generate/flambda2,525.410
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,time_in_seconds,generate/compile_phrases/cfg,251.955
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,time_in_seconds,generate/assemble,38.480
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,alloc_in_bytes,<all>,2037025434801
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,alloc_in_bytes,parsing,10220039360
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,alloc_in_bytes,typing,433446986871
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,alloc_in_bytes,generate/flambda2,973633118913
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,alloc_in_bytes,generate/compile_phrases/cfg,297042107716
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,alloc_in_bytes,generate/assemble,168359343
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,top_heap_in_bytes,<all>,97329494018
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,top_heap_in_bytes,parsing,1495226995
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,top_heap_in_bytes,typing,25096984065
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,top_heap_in_bytes,generate/flambda2,39926312770
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,top_heap_in_bytes,generate/compile_phrases/cfg,15425663698
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,top_heap_in_bytes,generate/assemble,11565774
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,absolute_top_heap_in_bytes,<all>,132335144812
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,absolute_top_heap_in_bytes,parsing,7503462565
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,absolute_top_heap_in_bytes,typing,42561415926
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,absolute_top_heap_in_bytes,generate/flambda2,86891088158
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,90559510640
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,absolute_top_heap_in_bytes,generate/assemble,1172307955
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,counter,block,1570701
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,counter,instruction,9749779
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,counter,move,1312262
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,counter,reload,623987
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,counter,spill,474918
2026-03-06T11:49:19Z,2f52fe74c772644fc6c5db19f7cd88cd248a3211,5514,counter,stack_slot,345006
