timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,size_in_bytes,exe,72704400,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,size_in_bytes,opt,479571328,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,size_in_bytes,a,230225064,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,size_in_bytes,cmxa,356810,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,size_in_bytes,cma,320192667,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,size_in_bytes,cmi,26447443,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,size_in_bytes,cmx,175570666,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,size_in_bytes,cmo,1751289,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,size_in_bytes,cms,25237812,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,size_in_bytes,cmsi,8544938,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,size_in_bytes,cmt,741539152,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,size_in_bytes,cmti,73344150,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,size_in_bytes,o,4904,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,time_in_seconds,<all>,3214.303,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,time_in_seconds,parsing,12.075,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,time_in_seconds,typing,363.219,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,time_in_seconds,generate/flambda2,1305.466,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,time_in_seconds,generate/compile_phrases/cfg,439.466,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,time_in_seconds,generate/assemble,82.077,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,alloc_in_bytes,<all>,3723389681271,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,alloc_in_bytes,parsing,14067358957,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,alloc_in_bytes,typing,338322667445,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,alloc_in_bytes,generate/flambda2,2399291602669,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,alloc_in_bytes,generate/compile_phrases/cfg,420145475131,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,alloc_in_bytes,generate/assemble,461750900,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,top_heap_in_bytes,<all>,156630503420,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,top_heap_in_bytes,parsing,2361979680,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,top_heap_in_bytes,typing,33333076465,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,top_heap_in_bytes,generate/flambda2,72057009069,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,top_heap_in_bytes,generate/compile_phrases/cfg,21327940446,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,top_heap_in_bytes,generate/assemble,27158091,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,absolute_top_heap_in_bytes,<all>,203887548512,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,absolute_top_heap_in_bytes,parsing,15203187396,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,absolute_top_heap_in_bytes,typing,58160053196,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,absolute_top_heap_in_bytes,generate/flambda2,136081172268,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,150109829711,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,absolute_top_heap_in_bytes,generate/assemble,2032035410,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,counter,block,2729671,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,counter,instruction,16188915,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,counter,move,2062173,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,counter,reload,1012423,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,counter,spill,723550,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
2026-09-01T17:27:19Z,b0d03f7179aa1c4ec5a88e83d367a0599497ba89,6922,counter,stack_slot,477248,6922,94d3e684eba044ebb2c39e60783d8df93b82061f
