timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,size_in_bytes,exe,73054672,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,size_in_bytes,opt,481315840,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,size_in_bytes,a,231549024,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,size_in_bytes,cmxa,360097,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,size_in_bytes,cma,313167447,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,size_in_bytes,cmi,26828410,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,size_in_bytes,cmx,179059651,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,size_in_bytes,cmo,1697660,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,size_in_bytes,cms,25172103,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,size_in_bytes,cmsi,8436193,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,size_in_bytes,cmt,725659579,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,size_in_bytes,cmti,73586565,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,size_in_bytes,o,5160,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,time_in_seconds,<all>,2542.299,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,time_in_seconds,parsing,8.802,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,time_in_seconds,typing,211.405,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
2026-09-17T16:30:11Z,125f5aef2e865f8cde1071c066b0c827f2d65089,6227,time_in_seconds,generate/flambda2,1053.269,6227,7a827edc5cabdac7bdcebce5fa7d52038b0877ee
