timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,size_in_bytes,exe,77969296,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,size_in_bytes,opt,504896920,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,size_in_bytes,a,226910290,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,size_in_bytes,cmxa,353530,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,size_in_bytes,cma,274749660,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,size_in_bytes,cmi,26037125,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,size_in_bytes,cmx,166831599,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,size_in_bytes,cmo,1512389,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,size_in_bytes,cms,24961508,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,size_in_bytes,cmsi,8427545,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,size_in_bytes,cmt,709491320,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,size_in_bytes,cmti,71860262,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,size_in_bytes,o,4624,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,time_in_seconds,<all>,2387.297,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,time_in_seconds,parsing,8.546,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,time_in_seconds,typing,213.173,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,time_in_seconds,generate/flambda2,1018.143,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,time_in_seconds,generate/compile_phrases/cfg,343.134,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,time_in_seconds,generate/assemble,61.271,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,alloc_in_bytes,<all>,3509625226815,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,alloc_in_bytes,parsing,13657648945,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,alloc_in_bytes,typing,287088835175,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,alloc_in_bytes,generate/flambda2,2268344414686,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,alloc_in_bytes,generate/compile_phrases/cfg,408793465607,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,alloc_in_bytes,generate/assemble,506692866,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,top_heap_in_bytes,<all>,153207490003,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,top_heap_in_bytes,parsing,2408756688,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
2026-08-07T10:04:36Z,6010ce76ff5595451ebc626616bf93be7c5d1f71,6718,top_heap_in_bytes,typing,33012820394,6718,1fe9379ed9a24f1748052c745a1e5a6fb34031f7
