timestamp,commit_hash,pr_number,kind,name,value
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,size_in_bytes,exe,51069616
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,size_in_bytes,opt,345937336
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,size_in_bytes,a,170368858
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,size_in_bytes,cmxa,337877
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,size_in_bytes,cma,217251039
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,size_in_bytes,cmi,21129494
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,size_in_bytes,cmx,47124394
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,size_in_bytes,cmo,1344392
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,size_in_bytes,cms,0
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,size_in_bytes,cmsi,0
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,size_in_bytes,cmt,491024192
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,size_in_bytes,cmti,61103383
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,size_in_bytes,o,85592
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,time_in_seconds,<all>,1624.025
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,time_in_seconds,parsing,6.797
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,time_in_seconds,typing,272.726
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,time_in_seconds,generate/flambda2,537.267
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,time_in_seconds,generate/compile_phrases/cfg,264.015
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,time_in_seconds,generate/assemble,44.435
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,alloc_in_bytes,<all>,2021777881453
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,alloc_in_bytes,parsing,9973907175
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,alloc_in_bytes,typing,420747274026
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,alloc_in_bytes,generate/flambda2,972167220199
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,alloc_in_bytes,generate/compile_phrases/cfg,297226017417
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,alloc_in_bytes,generate/assemble,164112608
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,top_heap_in_bytes,<all>,96570398288
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,top_heap_in_bytes,parsing,1538281481
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,top_heap_in_bytes,typing,24576429005
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,top_heap_in_bytes,generate/flambda2,40004935004
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,top_heap_in_bytes,generate/compile_phrases/cfg,15041780033
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,top_heap_in_bytes,generate/assemble,9248424
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,absolute_top_heap_in_bytes,<all>,132423319551
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,absolute_top_heap_in_bytes,parsing,8135365943
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,absolute_top_heap_in_bytes,typing,41707183042
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,absolute_top_heap_in_bytes,generate/flambda2,87544067873
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,89328146894
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,absolute_top_heap_in_bytes,generate/assemble,996356901
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,counter,block,1564855
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,counter,instruction,9728359
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,counter,move,1312065
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,counter,reload,622046
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,counter,spill,474117
2026-02-20T17:20:03Z,d81d339278e60cd99c7e283cd417a047d72c4896,5386,counter,stack_slot,344434
