timestamp,commit_hash,pr_number,kind,name,value
2025-10-10T12:01:04Z,0fae53e3567ce7f7df3196e3ce99f230a8bbc200,4872,size_in_bytes,exe,47496384
2025-10-10T12:01:04Z,0fae53e3567ce7f7df3196e3ce99f230a8bbc200,4872,size_in_bytes,opt,321827232
2025-10-10T12:01:04Z,0fae53e3567ce7f7df3196e3ce99f230a8bbc200,4872,size_in_bytes,a,142359654
2025-10-10T12:01:04Z,0fae53e3567ce7f7df3196e3ce99f230a8bbc200,4872,size_in_bytes,cmxa,275493
2025-10-10T12:01:04Z,0fae53e3567ce7f7df3196e3ce99f230a8bbc200,4872,size_in_bytes,cma,177294562
2025-10-10T12:01:04Z,0fae53e3567ce7f7df3196e3ce99f230a8bbc200,4872,size_in_bytes,cmi,19217610
2025-10-10T12:01:04Z,0fae53e3567ce7f7df3196e3ce99f230a8bbc200,4872,size_in_bytes,cmx,43680121
2025-10-10T12:01:04Z,0fae53e3567ce7f7df3196e3ce99f230a8bbc200,4872,size_in_bytes,cmo,957277
2025-10-10T12:01:04Z,0fae53e3567ce7f7df3196e3ce99f230a8bbc200,4872,size_in_bytes,cms,0
2025-10-10T12:01:04Z,0fae53e3567ce7f7df3196e3ce99f230a8bbc200,4872,size_in_bytes,cmsi,0
2025-10-10T12:01:04Z,0fae53e3567ce7f7df3196e3ce99f230a8bbc200,4872,size_in_bytes,cmt,379179535
2025-10-10T12:01:04Z,0fae53e3567ce7f7df3196e3ce99f230a8bbc200,4872,size_in_bytes,cmti,52522991
2025-10-10T12:01:04Z,0fae53e3567ce7f7df3196e3ce99f230a8bbc200,4872,size_in_bytes,o,58384
