timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,size_in_bytes,exe,73830912,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,size_in_bytes,opt,456384800,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,size_in_bytes,a,232705972,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,size_in_bytes,cmxa,364362,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,size_in_bytes,cma,315432718,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,size_in_bytes,cmi,27188709,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,size_in_bytes,cmx,181488218,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,size_in_bytes,cmo,1698065,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,size_in_bytes,cms,25173354,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,size_in_bytes,cmsi,8425740,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,size_in_bytes,cmt,732757077,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,size_in_bytes,cmti,74551480,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,size_in_bytes,o,5160,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,time_in_seconds,<all>,2633.200,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,time_in_seconds,parsing,9.594,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,time_in_seconds,typing,239.035,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,time_in_seconds,generate/flambda2,1088.800,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,time_in_seconds,generate/compile_phrases/cfg,369.772,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,time_in_seconds,generate/assemble,64.128,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,alloc_in_bytes,<all>,3773324516646,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,alloc_in_bytes,parsing,14084765384,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,alloc_in_bytes,typing,299777684800,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,alloc_in_bytes,generate/flambda2,2461305236617,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,alloc_in_bytes,generate/compile_phrases/cfg,425753165137,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,alloc_in_bytes,generate/assemble,518667602,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,top_heap_in_bytes,<all>,158433215200,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,top_heap_in_bytes,parsing,2679016505,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,top_heap_in_bytes,typing,33500691238,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,top_heap_in_bytes,generate/flambda2,73371367684,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,top_heap_in_bytes,generate/compile_phrases/cfg,21644369172,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,top_heap_in_bytes,generate/assemble,27525093,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,absolute_top_heap_in_bytes,<all>,205097248685,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,absolute_top_heap_in_bytes,parsing,15664581640,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,absolute_top_heap_in_bytes,typing,56535379027,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
2026-09-23T03:12:08Z,fa8cfee8787df717851666d7faa781cfa30d32c9,7283,absolute_top_heap_in_bytes,generate/flambda2,139322226379,7283,cadfb71cb29dcf34762c6235c519b0ff229ad1d5
