timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,size_in_bytes,exe,71857360,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,size_in_bytes,opt,471756304,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,size_in_bytes,a,225316980,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,size_in_bytes,cmxa,356498,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,size_in_bytes,cma,276624698,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,size_in_bytes,cmi,26123960,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,size_in_bytes,cmx,169309596,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,size_in_bytes,cmo,1517344,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,size_in_bytes,cms,25214215,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,size_in_bytes,cmsi,8538841,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,size_in_bytes,cmt,716739435,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,size_in_bytes,cmti,72373990,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,size_in_bytes,o,4888,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,time_in_seconds,<all>,1812.609,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,time_in_seconds,parsing,6.461,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,time_in_seconds,typing,191.511,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,time_in_seconds,generate/flambda2,805.399,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,time_in_seconds,generate/compile_phrases/cfg,245.374,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,time_in_seconds,generate/assemble,47.578,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,alloc_in_bytes,<all>,3561089987023,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,alloc_in_bytes,parsing,13825442043,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,alloc_in_bytes,typing,324379500756,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,alloc_in_bytes,generate/flambda2,2275917534610,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,alloc_in_bytes,generate/compile_phrases/cfg,409463023270,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,alloc_in_bytes,generate/assemble,506262950,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,top_heap_in_bytes,<all>,150626231481,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,top_heap_in_bytes,parsing,2351210812,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,top_heap_in_bytes,typing,32889277213,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,top_heap_in_bytes,generate/flambda2,69956323357,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,top_heap_in_bytes,generate/compile_phrases/cfg,20755554256,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,top_heap_in_bytes,generate/assemble,26969347,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,absolute_top_heap_in_bytes,<all>,196658675966,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,absolute_top_heap_in_bytes,parsing,13152036512,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,absolute_top_heap_in_bytes,typing,57855284576,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,absolute_top_heap_in_bytes,generate/flambda2,132716166068,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,147930878322,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,absolute_top_heap_in_bytes,generate/assemble,2214487637,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,counter,block,2699372,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,counter,instruction,16027493,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,counter,move,2048397,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,counter,reload,997548,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,counter,spill,713465,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
2026-08-24T16:06:34Z,dbf748acd139f320b20ee566b60f770c803df80b,5903,counter,stack_slot,471705,5903,7dace2ea9c954e45304ea9674c5ed127c76ef90e
