timestamp,commit_hash,pr_number,kind,name,value
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,size_in_bytes,exe,47544704
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,size_in_bytes,opt,322310464
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,size_in_bytes,a,155836752
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,size_in_bytes,cmxa,341092
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,size_in_bytes,cma,217722280
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,size_in_bytes,cmi,21446888
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,size_in_bytes,cmx,47469519
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,size_in_bytes,cmo,1342189
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,size_in_bytes,cms,0
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,size_in_bytes,cmsi,0
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,size_in_bytes,cmt,492809617
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,size_in_bytes,cmti,61475551
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,size_in_bytes,o,74736
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,time_in_seconds,<all>,1628.695
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,time_in_seconds,parsing,7.101
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,time_in_seconds,typing,275.853
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,time_in_seconds,generate/flambda2,545.270
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,time_in_seconds,generate/compile_phrases/cfg,269.500
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,time_in_seconds,generate/assemble,40.155
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,alloc_in_bytes,<all>,2040074148562
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,alloc_in_bytes,parsing,10256016015
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,alloc_in_bytes,typing,435126616886
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,alloc_in_bytes,generate/flambda2,975340274057
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,alloc_in_bytes,generate/compile_phrases/cfg,297700791650
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,alloc_in_bytes,generate/assemble,166283158
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,top_heap_in_bytes,<all>,97392890907
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,top_heap_in_bytes,parsing,1576418240
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,top_heap_in_bytes,typing,25127675879
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,top_heap_in_bytes,generate/flambda2,40055832884
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,top_heap_in_bytes,generate/compile_phrases/cfg,15213893289
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,top_heap_in_bytes,generate/assemble,10978572
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,absolute_top_heap_in_bytes,<all>,132387940585
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,absolute_top_heap_in_bytes,parsing,8192712531
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,absolute_top_heap_in_bytes,typing,42672009263
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,absolute_top_heap_in_bytes,generate/flambda2,87158957376
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,89760673991
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,absolute_top_heap_in_bytes,generate/assemble,1095342476
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,counter,block,1573286
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,counter,instruction,9761452
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,counter,move,1311397
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,counter,reload,622441
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,counter,spill,474166
2026-03-11T18:57:31Z,95ebbd5e552ccd827046ff2760a69a46b1c1d412,5546,counter,stack_slot,344138
