timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-03T16:33:31Z,9e0a0ab7015fecbe5f6c4ebfb6c8a53b99e5a947,6670,size_in_bytes,exe,78001448,6670,8a009a85e357f42753b54bc2a85d8f7ee6b1ccd6
2026-08-03T16:33:31Z,9e0a0ab7015fecbe5f6c4ebfb6c8a53b99e5a947,6670,size_in_bytes,opt,506932472,6670,8a009a85e357f42753b54bc2a85d8f7ee6b1ccd6
2026-08-03T16:33:31Z,9e0a0ab7015fecbe5f6c4ebfb6c8a53b99e5a947,6670,size_in_bytes,a,226891898,6670,8a009a85e357f42753b54bc2a85d8f7ee6b1ccd6
2026-08-03T16:33:31Z,9e0a0ab7015fecbe5f6c4ebfb6c8a53b99e5a947,6670,size_in_bytes,cmxa,349296,6670,8a009a85e357f42753b54bc2a85d8f7ee6b1ccd6
2026-08-03T16:33:31Z,9e0a0ab7015fecbe5f6c4ebfb6c8a53b99e5a947,6670,size_in_bytes,cma,274398236,6670,8a009a85e357f42753b54bc2a85d8f7ee6b1ccd6
2026-08-03T16:33:31Z,9e0a0ab7015fecbe5f6c4ebfb6c8a53b99e5a947,6670,size_in_bytes,cmi,26149312,6670,8a009a85e357f42753b54bc2a85d8f7ee6b1ccd6
2026-08-03T16:33:31Z,9e0a0ab7015fecbe5f6c4ebfb6c8a53b99e5a947,6670,size_in_bytes,cmx,166716736,6670,8a009a85e357f42753b54bc2a85d8f7ee6b1ccd6
2026-08-03T16:33:31Z,9e0a0ab7015fecbe5f6c4ebfb6c8a53b99e5a947,6670,size_in_bytes,cmo,1512402,6670,8a009a85e357f42753b54bc2a85d8f7ee6b1ccd6
2026-08-03T16:33:31Z,9e0a0ab7015fecbe5f6c4ebfb6c8a53b99e5a947,6670,size_in_bytes,cms,24964648,6670,8a009a85e357f42753b54bc2a85d8f7ee6b1ccd6
2026-08-03T16:33:31Z,9e0a0ab7015fecbe5f6c4ebfb6c8a53b99e5a947,6670,size_in_bytes,cmsi,8431483,6670,8a009a85e357f42753b54bc2a85d8f7ee6b1ccd6
