timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,size_in_bytes,exe,72864960,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,size_in_bytes,opt,479727912,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,size_in_bytes,a,230835042,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,size_in_bytes,cmxa,360062,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,size_in_bytes,cma,320747972,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,size_in_bytes,cmi,26655089,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,size_in_bytes,cmx,176888153,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,size_in_bytes,cmo,1744743,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,size_in_bytes,cms,25089947,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,size_in_bytes,cmsi,8434977,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,size_in_bytes,cmt,741547599,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,size_in_bytes,cmti,73538884,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,size_in_bytes,o,5160,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,time_in_seconds,<all>,2751.351,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,time_in_seconds,parsing,9.976,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,time_in_seconds,typing,254.313,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,time_in_seconds,generate/flambda2,1143.748,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,time_in_seconds,generate/compile_phrases/cfg,382.627,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
2026-09-14T12:34:37Z,524d9094aa9937ef30c47e80c141f2fe1e2b67dd,7008,time_in_seconds,generate/assemble,68.206,7173/7008,839ca5fad020343586914e2944596a7584b03d0f
