timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,size_in_bytes,exe,72811776,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,size_in_bytes,opt,480503472,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,size_in_bytes,a,230451902,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,size_in_bytes,cmxa,356850,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,size_in_bytes,cma,320386599,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,size_in_bytes,cmi,26470940,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,size_in_bytes,cmx,176810197,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,size_in_bytes,cmo,1744691,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,size_in_bytes,cms,25141273,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,size_in_bytes,cmsi,8419690,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,size_in_bytes,cmt,742779966,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,size_in_bytes,cmti,73135840,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,size_in_bytes,o,4904,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,time_in_seconds,<all>,2569.629,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,time_in_seconds,parsing,9.272,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,time_in_seconds,typing,278.146,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,time_in_seconds,generate/flambda2,1062.230,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,time_in_seconds,generate/compile_phrases/cfg,349.288,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,time_in_seconds,generate/assemble,63.751,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,alloc_in_bytes,<all>,3762973572073,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,alloc_in_bytes,parsing,14115771726,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,alloc_in_bytes,typing,342156953378,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,alloc_in_bytes,generate/flambda2,2414931889621,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,alloc_in_bytes,generate/compile_phrases/cfg,421038882874,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,alloc_in_bytes,generate/assemble,493281583,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,top_heap_in_bytes,<all>,157869479853,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,top_heap_in_bytes,parsing,2353108784,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,top_heap_in_bytes,typing,33460100971,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,top_heap_in_bytes,generate/flambda2,72508095971,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,top_heap_in_bytes,generate/compile_phrases/cfg,21706413479,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,top_heap_in_bytes,generate/assemble,25092396,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,absolute_top_heap_in_bytes,<all>,203900896846,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,absolute_top_heap_in_bytes,parsing,11867782548,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,absolute_top_heap_in_bytes,typing,57600606465,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,absolute_top_heap_in_bytes,generate/flambda2,134901901789,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,150898935561,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,absolute_top_heap_in_bytes,generate/assemble,2113300048,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,counter,block,2737518,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,counter,instruction,16238296,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,counter,move,2069949,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,counter,reload,1015574,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,counter,spill,725779,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
2026-09-05T04:09:54Z,9638c6ea4efacca236a52435da692296ab23e5e3,6981,counter,stack_slot,478940,6981,c1b1c59104df154b84b26f5ecfc31bd1dd8ed5b0
