timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,size_in_bytes,exe,72802392,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,size_in_bytes,opt,480463760,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,size_in_bytes,a,230439016,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,size_in_bytes,cmxa,356850,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,size_in_bytes,cma,320380256,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,size_in_bytes,cmi,26470732,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,size_in_bytes,cmx,176798782,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,size_in_bytes,cmo,1744711,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,size_in_bytes,cms,25141692,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,size_in_bytes,cmsi,8419813,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,size_in_bytes,cmt,742755284,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,size_in_bytes,cmti,73136161,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,size_in_bytes,o,4904,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,time_in_seconds,<all>,2503.715,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,time_in_seconds,parsing,8.776,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,time_in_seconds,typing,232.514,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,time_in_seconds,generate/flambda2,1019.293,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,time_in_seconds,generate/compile_phrases/cfg,359.844,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,time_in_seconds,generate/assemble,65.375,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,alloc_in_bytes,<all>,3762712256449,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,alloc_in_bytes,parsing,14126760798,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,alloc_in_bytes,typing,342077104315,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,alloc_in_bytes,generate/flambda2,2414834382536,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,alloc_in_bytes,generate/compile_phrases/cfg,420936279712,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,alloc_in_bytes,generate/assemble,491184431,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,top_heap_in_bytes,<all>,157801657951,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,top_heap_in_bytes,parsing,2358288749,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,top_heap_in_bytes,typing,33450223376,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,top_heap_in_bytes,generate/flambda2,72520227995,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,top_heap_in_bytes,generate/compile_phrases/cfg,21629668206,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,top_heap_in_bytes,generate/assemble,25018996,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,absolute_top_heap_in_bytes,<all>,203907827934,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,absolute_top_heap_in_bytes,parsing,11551427165,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,absolute_top_heap_in_bytes,typing,57599893423,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,absolute_top_heap_in_bytes,generate/flambda2,132832516087,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,150845154102,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,absolute_top_heap_in_bytes,generate/assemble,2113300048,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,counter,block,2737508,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,counter,instruction,16237798,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,counter,move,2069849,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,counter,reload,1015524,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,counter,spill,725769,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
2026-09-04T23:20:07Z,215a149df8eeedca06b0547ece98a4afd2a7ea41,6802,counter,stack_slot,478932,7057/6802,d4d4b7e64c59c876d13f4d6fe190186cd5bbe958
