timestamp,commit_hash,pr_number,kind,name,value
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,size_in_bytes,exe,50027344
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,size_in_bytes,opt,338560712
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,size_in_bytes,a,165376588
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,size_in_bytes,cmxa,311736
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,size_in_bytes,cma,203136808
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,size_in_bytes,cmi,20486758
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,size_in_bytes,cmx,45019499
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,size_in_bytes,cmo,1010342
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,size_in_bytes,cms,22328
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,size_in_bytes,cmsi,0
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,size_in_bytes,cmt,410369416
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,size_in_bytes,cmti,56078400
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,size_in_bytes,o,79792
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,time_in_seconds,<all>,1636.785
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,time_in_seconds,parsing,7.245
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,time_in_seconds,typing,266.572
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,time_in_seconds,generate/flambda2,603.892
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,time_in_seconds,generate/compile_phrases/cfg,254.777
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,time_in_seconds,generate/assemble,37.981
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,alloc_in_bytes,<all>,1884532201513
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,alloc_in_bytes,parsing,8759834171
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,alloc_in_bytes,typing,317513016469
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,alloc_in_bytes,generate/flambda2,986328427860
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,alloc_in_bytes,generate/compile_phrases/cfg,274190291665
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,alloc_in_bytes,generate/assemble,92861855
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,top_heap_in_bytes,<all>,84986108214
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,top_heap_in_bytes,parsing,1273600089
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,top_heap_in_bytes,typing,20173951165
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,top_heap_in_bytes,generate/flambda2,37109470571
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,top_heap_in_bytes,generate/compile_phrases/cfg,9325415842
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,top_heap_in_bytes,generate/assemble,8126463
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,absolute_top_heap_in_bytes,<all>,114936154662
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,absolute_top_heap_in_bytes,parsing,5858267946
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,absolute_top_heap_in_bytes,typing,33075756266
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,absolute_top_heap_in_bytes,generate/flambda2,76498756192
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,43113774722
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,absolute_top_heap_in_bytes,generate/assemble,57986252
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,counter,block,1484951
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,counter,instruction,9203377
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,counter,move,1235694
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,counter,reload,571211
2025-12-16T11:05:27Z,c67ec7836ed4b69d8b4c4dc2ae879aded06e19ca,5129,counter,spill,436575
